0,0,0,0,1.0,1
0,1,0,0,0.75,1
0,0,0,0,0.8571428571428571,1
1,0,0,0,0.8,1
0,0,0,0,0.75,1
1,0,0,0,0.9,1
0,1,0,0,0.75,1
0,0,0,0,0.8461538461538461,1
0,0,0,0,0.8,1
1,0,0,0,0.8461538461538461,1
0,0,0,0,0.7777777777777778,1
0,0,0,0,1.0,1
1,0,0,0,0.75,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.7142857142857143,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8,1
2,0,0,0,0.42857142857142855,1
1,0,0,0,0.875,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,0.75,1
0,0,0,0,1.0,1
1,0,0,0,0.7777777777777778,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,1,0,0.9166666666666666,1
0,0,0,0,1.0,1
0,0,0,0,0.7857142857142857,1
0,0,0,0,0.8461538461538461,1
0,0,0,0,0.7777777777777778,1
2,0,0,0,0.8,1
0,0,1,0,0.75,1
2,0,0,0,0.8181818181818182,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.875,1
1,0,0,0,0.8181818181818182,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.9090909090909091,1
0,0,0,0,0.7857142857142857,1
0,0,0,0,1.0,1
1,0,0,0,0.8571428571428571,1
1,0,1,0,0.75,1
0,0,0,0,1.0,1
1,0,0,0,0.8571428571428571,1
0,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.75,1
1,0,0,0,0.8571428571428571,1
1,0,0,0,0.7777777777777778,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
0,0,0,0,0.8,1
2,1,0,0,0.625,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.8,1
0,0,0,0,1.0,1
0,0,0,0,0.7,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.9166666666666666,1
0,0,0,0,1.0,1
0,0,0,0,0.9166666666666666,1
0,0,0,0,0.9090909090909091,1
1,0,0,0,0.75,1
0,0,0,0,1.0,1
2,0,0,0,0.7692307692307693,1
0,0,0,0,1.0,1
2,0,0,0,0.6,1
0,0,0,0,0.85,1
0,0,0,0,0.8,1
0,0,0,0,1.0,1
0,0,0,0,0.9230769230769231,1
0,0,0,0,0.8571428571428571,1
0,0,0,0,0.8333333333333334,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
1,0,0,0,0.8,1
0,0,0,0,0.5,1
0,0,0,0,1.0,1
0,0,0,0,0.8333333333333334,1
0,0,0,0,0.9,1
1,0,0,0,0.875,1
1,0,0,0,0.8333333333333334,1
1,0,0,0,0.75,1
1,0,0,0,0.7,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.8333333333333334,1
1,0,0,0,0.9090909090909091,1
0,0,0,0,0.9,1
0,0,0,0,0.7142857142857143,1
1,0,0,0,0.6428571428571429,1
1,0,0,0,0.9230769230769231,1
0,0,0,0,1.0,1
1,0,0,0,0.7142857142857143,1
2,0,0,0,0.7857142857142857,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.8181818181818182,1
1,0,0,0,0.9230769230769231,1
1,0,0,0,0.8,1
0,0,0,0,0.9285714285714286,1
1,0,0,0,0.8461538461538461,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,0.8888888888888888,1
0,1,1,0,0.6666666666666666,1
0,0,0,0,0.8,1
4,0,0,0,0.7142857142857143,1
1,0,0,0,0.9230769230769231,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,1,0,0,0.8,1
0,0,0,0,0.9090909090909091,1
1,0,0,0,0.5,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8333333333333334,1
0,0,0,0,0.9166666666666666,1
0,0,0,0,1.0,1
0,0,0,0,0.8333333333333334,1
1,0,0,0,0.7777777777777778,1
0,0,0,0,0.9166666666666666,1
0,0,0,0,0.8,1
0,0,0,0,1.0,1
1,0,0,0,0.9090909090909091,1
1,0,0,0,0.8888888888888888,1
0,0,1,0,0.6666666666666666,1
0,0,0,0,1.0,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
1,0,0,0,0.875,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,1,0,0,0.6666666666666666,1
1,0,0,0,0.8888888888888888,1
0,0,0,0,0.9,1
0,0,0,0,1.0,1
0,0,0,0,0.875,1
0,0,0,0,0.8333333333333334,1
1,0,0,0,0.6666666666666666,1
0,0,0,0,0.75,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8181818181818182,1
1,0,0,0,0.8333333333333334,1
1,0,0,0,0.7142857142857143,1
1,0,0,0,0.9230769230769231,1
0,0,0,0,1.0,1
0,0,0,0,0.9230769230769231,1
0,0,0,0,0.875,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
2,0,0,0,0.7142857142857143,1
0,0,0,0,1.0,1
0,0,0,0,0.6666666666666666,1
1,0,0,0,0.6666666666666666,1
1,0,0,0,0.8571428571428571,1
1,0,0,0,0.9090909090909091,1
0,1,0,0,0.9,1
2,0,0,0,0.75,1
0,0,0,0,0.6,1
1,0,0,0,0.8,1
0,0,0,0,0.8181818181818182,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8571428571428571,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.7333333333333333,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
3,0,0,0,0.6666666666666666,1
1,0,0,0,0.8,1
0,0,0,0,1.0,1
0,1,0,0,0.8888888888888888,1
0,0,0,0,0.9285714285714286,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,0.9285714285714286,1
1,0,0,0,0.9,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.9230769230769231,1
0,0,0,0,0.875,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.5,1
0,0,0,0,1.0,1
2,0,0,0,0.7142857142857143,1
2,0,0,0,0.75,1
1,0,0,0,0.9230769230769231,1
0,1,0,0,0.8571428571428571,1
0,0,0,0,1.0,1
0,0,0,0,0.9,1
0,0,0,0,0.75,1
0,0,0,0,1.0,1
1,0,0,0,0.8571428571428571,1
0,0,0,0,0.75,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.7777777777777778,1
0,1,0,0,0.8888888888888888,1
0,1,0,0,0.875,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,1,0,0,0.7777777777777778,1
0,0,0,0,1.0,1
1,0,0,0,0.7692307692307693,1
3,0,0,0,0.75,1
0,0,0,0,0.875,1
0,0,1,0,0.8571428571428571,1
0,0,0,0,0.8181818181818182,1
0,0,0,0,1.0,1
0,0,0,0,0.75,1
0,0,0,0,0.8,1
0,0,0,0,1.0,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
1,0,0,0,0.875,1
0,0,0,0,0.9166666666666666,1
0,0,1,0,0.5,1
0,0,1,0,0.6666666666666666,1
1,0,0,0,0.8461538461538461,1
0,1,0,0,0.8333333333333334,1
2,0,0,0,0.6923076923076923,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
3,0,0,0,0.7142857142857143,1
1,0,0,0,0.75,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.9230769230769231,1
0,0,0,0,0.875,1
0,0,0,0,1.0,1
0,0,0,0,0.9,1
1,0,0,0,0.9166666666666666,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.6666666666666666,1
0,0,0,0,0.8,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8,1
1,0,0,0,0.8,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8,1
0,0,0,0,0.8571428571428571,1
0,0,0,0,0.9090909090909091,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.6666666666666666,1
0,0,0,0,1.0,1
1,0,0,0,0.8,1
1,0,0,0,0.7272727272727273,1
0,0,0,0,0.9333333333333333,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.9166666666666666,1
1,0,0,0,0.75,1
0,0,0,0,0.9444444444444444,1
0,0,0,0,1.0,1
2,0,0,0,0.5714285714285714,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,0.6666666666666666,1
0,0,0,0,1.0,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,0.6923076923076923,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.9333333333333333,1
0,0,0,0,0.9166666666666666,1
1,0,0,0,0.8571428571428571,1
0,0,0,0,0.9230769230769231,1
0,0,0,0,0.9333333333333333,1
0,0,0,0,0.75,1
0,0,0,0,0.875,1
0,0,0,0,1.0,1
0,0,1,0,0.6666666666666666,1
1,0,0,0,0.8666666666666667,1
0,0,0,0,0.6,1
1,0,0,0,0.9,1
1,0,0,0,0.9090909090909091,1
1,0,0,0,0.6666666666666666,1
3,0,0,0,0.6666666666666666,1
0,0,0,0,0.9230769230769231,1
1,0,0,0,0.8,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.7777777777777778,1
1,0,0,0,0.8666666666666667,1
0,0,0,0,1.0,1
1,0,0,0,0.6,1
0,1,0,0,0.75,1
1,0,0,0,0.875,1
1,0,0,0,0.8,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
0,0,0,0,0.8571428571428571,1
1,0,0,0,0.9090909090909091,1
0,0,0,0,0.8461538461538461,1
0,0,0,0,1.0,1
1,0,0,0,0.7142857142857143,1
0,0,0,0,1.0,1
2,0,0,0,0.5714285714285714,1
1,0,0,0,0.875,1
0,0,0,0,1.0,1
0,0,0,0,0.9411764705882353,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.7777777777777778,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.9090909090909091,1
0,0,0,0,1.0,1
0,0,0,0,0.9,1
1,0,0,0,0.7777777777777778,1
1,0,1,0,0.7058823529411765,1
0,0,0,0,0.9333333333333333,1
0,0,0,0,1.0,1
0,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.7777777777777778,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.75,1
0,0,0,0,0.9,1
0,0,0,0,0.6666666666666666,1
1,0,0,0,0.6666666666666666,1
0,0,0,0,0.9,1
0,0,0,0,1.0,1
0,1,0,0,0.75,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8333333333333334,1
0,0,0,0,0.7777777777777778,1
0,0,0,0,0.6666666666666666,1
0,1,0,0,0.8571428571428571,1
1,1,0,0,0.7777777777777778,1
0,0,0,0,1.0,1
0,0,0,0,0.8235294117647058,1
0,0,0,0,0.8666666666666667,1
0,0,0,0,0.9285714285714286,1
0,0,0,0,1.0,1
0,1,0,0,0.9333333333333333,1
2,0,0,0,0.8125,1
0,0,0,0,1.0,1
0,0,0,0,0.75,1
0,0,0,0,0.8333333333333334,1
0,0,0,0,0.8571428571428571,1
1,0,0,0,0.7692307692307693,1
0,0,0,0,1.0,1
0,0,0,0,0.875,1
0,0,0,0,0.6666666666666666,1
1,0,0,0,0.9,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8,1
0,0,0,0,0.7692307692307693,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.8181818181818182,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
3,0,0,0,0.6666666666666666,1
1,0,0,0,0.8666666666666667,1
0,1,0,0,0.9166666666666666,1
0,0,0,0,1.0,1
0,0,0,0,0.8,1
0,0,0,0,1.0,1
1,0,0,0,0.8571428571428571,1
1,0,0,0,0.8571428571428571,1
1,0,0,0,0.75,1
0,0,0,0,0.875,1
0,0,0,0,0.875,1
1,0,0,0,0.8,1
1,0,0,0,0.9,1
0,0,0,0,1.0,1
1,0,0,0,0.9090909090909091,1
0,0,0,0,1.0,1
0,1,0,0,0.875,1
0,0,0,0,0.8,1
0,0,0,0,1.0,1
0,0,0,0,0.8571428571428571,1
0,0,0,0,0.8,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,0.8666666666666667,1
1,0,0,0,0.6666666666666666,1
0,0,0,0,0.7272727272727273,1
1,0,0,0,0.8571428571428571,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
0,0,0,0,0.8571428571428571,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
2,0,0,0,0.7272727272727273,1
0,0,0,0,1.0,1
1,0,0,0,0.5,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.9,1
0,0,0,0,0.9230769230769231,1
0,0,0,0,1.0,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,0.8333333333333334,1
0,0,0,0,0.9230769230769231,1
1,0,0,0,0.6,1
0,0,0,0,0.8333333333333334,1
1,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
2,0,0,0,0.7272727272727273,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
0,0,0,0,0.9230769230769231,1
0,0,0,0,1.0,1
0,0,1,0,0.875,1
0,0,0,0,0.8333333333333334,1
2,0,0,0,0.8,1
1,0,0,0,0.8666666666666667,1
1,0,0,0,0.8333333333333334,1
4,0,0,0,0.7333333333333333,1
0,0,0,0,0.75,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
1,0,0,0,0.9090909090909091,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,1,0,0.8,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8181818181818182,1
1,0,0,0,0.8,1
1,0,0,0,0.8888888888888888,1
0,0,0,0,0.9090909090909091,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.9166666666666666,1
0,0,0,0,1.0,1
0,0,0,0,0.8181818181818182,1
0,1,0,0,0.75,1
0,0,0,0,0.9,1
0,0,0,0,1.0,1
1,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
1,0,0,0,0.7777777777777778,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
2,0,0,0,0.8333333333333334,1
1,0,0,0,0.75,1
0,0,0,0,0.8181818181818182,1
0,0,0,0,1.0,1
0,0,0,0,0.75,1
0,0,0,0,1.0,1
2,0,0,0,0.7692307692307693,1
0,0,0,0,0.875,1
0,0,0,0,0.7272727272727273,1
3,0,0,0,0.5555555555555556,1
0,0,0,0,0.7857142857142857,1
0,0,0,0,0.9230769230769231,1
1,0,0,0,0.8333333333333334,1
1,0,0,0,0.8461538461538461,1
0,0,0,0,1.0,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,0.8888888888888888,1
1,0,0,0,0.7333333333333333,1
0,0,0,0,1.0,1
0,0,0,0,0.6,1
0,1,0,0,0.9166666666666666,1
0,0,0,0,1.0,1
0,0,0,0,0.9166666666666666,1
0,0,1,0,0.6666666666666666,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.875,1
0,0,0,0,1.0,1
1,0,0,0,0.8461538461538461,1
0,1,0,0,0.8,1
0,0,0,0,1.0,1
2,0,0,0,0.7142857142857143,1
2,0,0,0,0.7142857142857143,1
0,0,0,0,1.0,1
1,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
0,0,0,0,0.9,1
0,0,0,0,1.0,1
0,0,0,0,0.9,1
0,0,0,0,0.8571428571428571,1
0,0,0,0,0.9,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,1,0,0,0.7777777777777778,1
2,0,0,0,0.625,1
0,0,0,0,0.8,1
0,0,0,0,1.0,1
0,0,0,0,0.8,1
0,1,0,0,0.8461538461538461,1
0,0,0,0,0.9230769230769231,1
1,0,0,0,0.6,1
0,0,0,0,0.9230769230769231,1
3,0,0,0,0.7692307692307693,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,1,0,0,0.8461538461538461,1
0,0,0,0,0.875,1
1,0,0,0,0.9166666666666666,1
0,0,0,0,1.0,1
0,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8333333333333334,1
0,0,0,0,0.9090909090909091,1
0,0,0,0,1.0,1
0,0,0,0,0.7142857142857143,1
1,0,0,0,0.8666666666666667,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.9090909090909091,1
0,0,0,0,1.0,1
1,0,0,0,0.75,1
0,0,0,0,1.0,1
0,0,0,0,0.8,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,1,0,0,0.7,1
1,0,0,0,0.8,1
0,1,0,0,0.7777777777777778,1
0,0,0,0,1.0,1
0,0,0,0,0.875,1
2,0,0,0,0.8461538461538461,1
0,0,0,0,0.9285714285714286,1
1,0,0,0,0.875,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.8,1
1,0,0,0,0.8333333333333334,1
0,1,0,0,0.5714285714285714,1
0,1,0,0,0.7272727272727273,1
0,0,0,0,0.9090909090909091,1
2,0,0,0,0.8333333333333334,1
2,0,0,0,0.6923076923076923,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.7,1
0,0,0,0,0.9375,1
1,0,0,0,0.7272727272727273,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8333333333333334,1
1,0,0,0,0.875,1
0,0,0,0,0.8333333333333334,1
1,0,0,0,0.75,1
1,0,0,0,0.8571428571428571,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
0,0,0,0,0.8,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
0,0,0,0,0.8,1
2,0,0,0,0.8,1
0,0,0,0,1.0,1
0,0,0,0,0.6666666666666666,1
1,0,0,0,0.9411764705882353,1
0,0,0,0,1.0,1
3,0,0,0,0.7058823529411765,1
0,0,0,0,0.8571428571428571,1
0,0,0,0,0.875,1
0,0,0,0,0.8,1
0,0,0,0,0.8333333333333334,1
2,0,0,0,0.75,1
1,0,0,0,0.875,1
1,1,0,0,0.8125,1
0,0,0,0,1.0,1
1,0,0,0,0.8571428571428571,1
0,0,0,0,1.0,1
0,0,0,0,0.9166666666666666,1
1,0,0,0,0.8461538461538461,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.9230769230769231,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,1,0,0.7857142857142857,1
0,0,0,0,1.0,1
0,0,0,0,0.9166666666666666,1
1,1,0,0,0.625,1
0,0,0,0,0.9230769230769231,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,1,0,0,0.7857142857142857,1
0,0,0,0,1.0,1
1,0,0,0,0.9090909090909091,1
0,2,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
0,0,0,0,0.875,1
0,0,0,0,0.9166666666666666,1
1,0,0,0,0.625,1
2,0,0,0,0.8,1
1,0,0,0,0.6666666666666666,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.6666666666666666,1
1,0,0,0,0.7777777777777778,1
0,0,0,0,0.8571428571428571,1
0,0,0,0,1.0,1
0,0,0,0,0.8571428571428571,1
0,0,0,0,1.0,1
1,0,0,0,0.75,1
1,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
2,0,0,0,0.7857142857142857,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.9,1
0,0,0,0,0.8571428571428571,1
1,0,0,0,0.8125,1
2,0,0,0,0.8333333333333334,1
1,0,0,0,0.875,1
1,0,0,0,0.875,1
0,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
1,0,0,0,0.9285714285714286,1
0,0,0,0,0.9,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,1,0,0,0.8235294117647058,1
0,0,0,0,1.0,1
0,0,0,0,0.875,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.9,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.6666666666666666,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,1,0,0,0.8571428571428571,1
0,0,0,0,0.8333333333333334,1
2,0,0,0,0.7692307692307693,1
1,0,0,0,0.9166666666666666,1
0,0,1,0,0.8571428571428571,1
0,0,0,0,1.0,1
1,0,1,0,0.6,1
0,1,0,0,0.9166666666666666,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8181818181818182,1
1,0,0,0,0.8571428571428571,1
1,0,0,0,0.75,1
0,0,0,0,1.0,1
3,0,0,0,0.75,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
0,0,0,0,0.8571428571428571,1
1,0,0,0,0.7142857142857143,1
0,0,0,0,0.8888888888888888,1
1,0,0,0,0.8666666666666667,1
0,0,0,0,0.8333333333333334,1
0,1,0,0,0.9166666666666666,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8181818181818182,1
1,0,0,0,0.875,1
0,0,0,0,1.0,1
0,0,0,0,0.9090909090909091,1
0,0,0,0,1.0,1
0,0,0,0,0.9166666666666666,1
1,0,0,0,0.6666666666666666,1
0,0,0,0,1.0,1
1,0,0,0,0.9285714285714286,1
0,0,0,0,1.0,1
0,0,0,0,0.8888888888888888,1
1,0,0,0,0.7142857142857143,1
0,0,0,0,0.9090909090909091,1
0,0,0,0,1.0,1
0,0,0,0,0.5,1
0,0,0,0,0.9,1
0,0,0,0,0.8461538461538461,1
1,0,0,0,0.8571428571428571,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,0.9090909090909091,1
1,0,0,0,0.75,1
1,0,0,0,0.8461538461538461,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,0.9411764705882353,1
0,0,0,0,1.0,1
1,0,0,0,0.9166666666666666,1
0,1,0,0,0.9166666666666666,1
1,0,0,0,0.8888888888888888,1
0,0,0,0,0.8571428571428571,1
1,0,0,0,0.9230769230769231,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
0,0,0,0,0.7857142857142857,1
1,0,0,0,0.6666666666666666,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8,1
0,0,0,0,1.0,1
1,0,0,0,0.5,1
0,0,0,0,1.0,1
0,0,0,0,0.9166666666666666,1
0,0,0,0,1.0,1
0,1,0,0,0.7777777777777778,1
3,0,0,0,0.7857142857142857,1
0,0,0,0,0.75,1
1,0,0,0,0.8,1
0,0,0,0,1.0,1
0,0,0,0,0.9090909090909091,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,0.8333333333333334,1
1,0,0,0,0.9166666666666666,1
0,0,0,0,1.0,1
0,0,0,0,0.75,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8333333333333334,1
0,1,0,0,0.7142857142857143,1
1,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
2,0,1,0,0.7857142857142857,1
0,0,0,0,1.0,1
0,0,1,0,0.8571428571428571,1
1,0,0,0,0.6666666666666666,1
0,0,0,0,1.0,1
0,1,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
0,0,2,0,0.5,1
1,0,0,0,0.8,1
2,0,0,0,0.7857142857142857,1
0,0,0,0,1.0,1
0,0,0,0,0.9545454545454546,1
2,0,0,0,0.7777777777777778,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
0,0,0,0,0.8947368421052632,1
0,0,1,0,0.7777777777777778,1
0,0,0,0,0.8333333333333334,1
0,0,0,0,1.0,1
0,0,0,0,0.6666666666666666,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
1,0,0,0,0.9166666666666666,1
1,0,0,0,0.7857142857142857,1
0,0,0,0,1.0,1
1,0,0,0,0.75,1
0,0,0,0,1.0,1
0,1,0,0,0.8333333333333334,1
0,0,0,0,0.9090909090909091,1
0,0,0,0,0.8888888888888888,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.9285714285714286,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.8571428571428571,1
0,0,1,0,0.9444444444444444,1
3,0,0,0,0.7142857142857143,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
2,0,0,0,0.7857142857142857,1
0,0,0,0,0.8,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,0.875,1
0,0,0,0,1.0,1
0,0,0,0,0.6666666666666666,1
1,0,0,0,0.8571428571428571,1
0,0,0,0,0.9090909090909091,1
0,0,1,0,0.8333333333333334,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
0,0,0,0,1.0,1
2,0,0,0,0.7142857142857143,1
1,0,1,0,0.8571428571428571,1
1,0,1,0,0.8571428571428571,1
0,0,1,0,0.9285714285714286,1
0,0,0,0,0.875,1
0,0,0,0,1.0,1
0,0,0,0,0.6153846153846154,1
0,0,1,0,0.7857142857142857,1
0,0,0,0,1.0,1
0,0,0,0,0.8,1
1,0,0,0,0.75,1
0,0,0,0,0.875,1
1,0,0,0,0.9090909090909091,1
0,0,0,0,0.75,1
2,0,0,0,0.7777777777777778,1
0,0,0,0,1.0,1
0,0,0,0,0.8,1
0,0,0,0,0.9230769230769231,1
0,0,0,0,0.8571428571428571,1
1,0,0,0,0.9090909090909091,1
